Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/17,Thursday,0.5534430794728527,0.5485325999689924,0.5502978657033757,0.5542823552070747,0.5503532981841274,0.5340040954834345,0.5135290982913646,0.449941032432837,0.3605135059970974,0.3224596915224393,0.2990056274902134,0.2901611369801732,0.2880238638173403,0.2920549429064569,0.2941933177494472,0.322195520015043,0.353303077851509,0.3620368408149036,0.4052777520104113,0.4453873343523714,0.4912912485189858,0.521121729280092,0.5427586279383181,0.5499318974220386
2019/1/18,Friday,0.5308330453930822,0.536332226027891,0.5369776584823568,0.5371570953759109,0.5400883742656601,0.5317557683005303,0.5079803871693469,0.4560339122706262,0.3771708777541613,0.3442246346512436,0.32908783486193,0.3209860071754152,0.3288466150482295,0.3196907567223538,0.3300218841780788,0.3497514676511653,0.3677643891536329,0.3717993970983176,0.3879144031192011,0.4115406536261169,0.4448950461934154,0.4725964552732477,0.4843965040364298,0.5044723893616005
2019/1/22,Tuesday,0.5662667613503118,0.5653546073226153,0.5594924253124173,0.5578334154209136,0.5501792990476486,0.5455458252357388,0.5350205896532468,0.4758354531162538,0.377590526112174,0.3410629565115041,0.3185411122046936,0.3105243168784381,0.314430183240592,0.3100340705081715,0.3125842297519461,0.335931470354573,0.3605440607021616,0.3774083092867847,0.4168330115061784,0.4540719892561512,0.4923779748200275,0.5221347437957629,0.5361624862159035,0.5342912113557828
2019/1/23,Wednesday,0.5393107119951067,0.5321300598208062,0.5342815944980099,0.5328160967363536,0.5370304422006484,0.5291156519610553,0.51085482480572,0.4550564587488222,0.3558018199129896,0.3053472798926067,0.2894229823027141,0.2823330070854047,0.2876685715762308,0.2787594493894999,0.2877894266667594,0.3160670465658327,0.3488634693505156,0.3692196851504558,0.4166015969132515,0.4594776690953208,0.5051454369899496,0.5347917052453331,0.5446317457251906,0.5487604219154908
2019/1/24,Thursday,0.5551421133988796,0.551819096967564,0.5514602947751218,0.5581818720143884,0.5583581351669303,0.5447484138302147,0.5247157286528531,0.4749560623886029,0.3747532646896209,0.3364451339277452,0.3146777631372659,0.3050155006090955,0.3076088184422647,0.3077571931306783,0.3054568032697701,0.3375428198769918,0.3523053400573587,0.3726371593961031,0.3991851359282313,0.4483514316355687,0.4896045997404029,0.5221026363270058,0.5379979608712688,0.5408547225984076
2019/1/25,Friday,0.5415498098010848,0.5439475617963875,0.5419755958147344,0.5452073506442345,0.5425372644264824,0.532260793139057,0.5240122162179099,0.4699073906205896,0.3793592865370379,0.3369008776422698,0.318954525929951,0.3219432299993876,0.3140337490480178,0.3056667165629922,0.311849969010774,0.3466952880200496,0.3717093604073495,0.3634396660927618,0.3884767016007466,0.4218631589374412,0.4536241626377381,0.4856223278135565,0.5011480103257829,0.5221944137958585
2019/1/28,Monday,0.5411526761572482,0.5407319075930795,0.5446687602406345,0.5445455429080526,0.5461804553864963,0.5350019876859561,0.523810450319644,0.4995529867723465,0.4547680447032604,0.4225411321478114,0.3951239300110788,0.3803492073518366,0.3720667930480176,0.3690359621769385,0.3640066722561217,0.3743219735865166,0.3931650734775098,0.3870209314660477,0.4148436436101149,0.4510249914968891,0.4815553926126794,0.5094044452505954,0.5214456047925602,0.522167469151372
2019/1/29,Tuesday,0.5314655891935951,0.5373498417468582,0.5401412758468124,0.5438544956172112,0.5417733126893669,0.5327479476346103,0.5228414507415394,0.4894719873647786,0.4505263736715672,0.4210125065409507,0.4112938972696675,0.4097411876214235,0.3983664739976669,0.3888260919691648,0.3867115152764477,0.405530647691973,0.4092018546349047,0.4131765092651897,0.4503200826297819,0.4843159090138175,0.5047023473355452,0.5230075034734794,0.5345599485435785,0.5304920919641974
2019/1/30,Wednesday,0.5547860033816872,0.5661525475944782,0.5688222903833452,0.5704928817567131,0.5782741215412971,0.5731540531438644,0.5599456606148419,0.5342837561695021,0.5018447563353583,0.4842696490138532,0.4703699923350336,0.4712964059610659,0.4613272400944492,0.4522072681598775,0.4394261264635908,0.4465092904826771,0.4440439382409372,0.4495771587220607,0.4633367653325468,0.4882408353412201,0.5131339920426558,0.5278733192392442,0.537937595269598,0.5353782007444793
2019/1/31,Thursday,0.537808178359081,0.5441787608964934,0.5492790993916816,0.5512754034004124,0.5457251903788066,0.5496301147203567,0.533246566803676,0.5077939670896763,0.4641501742523012,0.4310187919400196,0.4054583261176968,0.3886852950614069,0.3817726517302265,0.3712594740987905,0.3649202423584091,0.3676928314366395,0.3845066074074268,0.3823969349643,0.3992966725671839,0.4315941561586398,0.4555774114474694,0.4881857565607893,0.5010467140095864,0.4959383398579151
2019/2/1,Friday,0.5398670374309285,0.5560434725738223,0.5562140466945024,0.5496452205552629,0.5478373412368785,0.5389824975487059,0.5110815245672803,0.4584214067498738,0.3691860933161965,0.3289371428196289,0.3073632059159984,0.2977855440165361,0.2961301303944279,0.2859020604582233,0.2861718254089483,0.3208813045945246,0.3456650690541926,0.3409520831585322,0.3520685446393423,0.3563009372609902,0.4134083900943616,0.4552429578631345,0.4778988831932098,0.4896806880698348
2019/2/4,Monday,0.5177768038926225,0.5254250769867268,0.5255674542422488,0.5265321580328262,0.5349949206239634,0.5313622655243402,0.513660185486345,0.4670392424644375,0.391890331564517,0.3638939522241669,0.3295888707734053,0.3196146974766932,0.3153834042332743,0.3045371349793857,0.3137862500939235,0.3293543386656427,0.3611882403934253,0.3679778899740251,0.3958695355966487,0.4477214985295356,0.4804802311068085,0.5149918930599241,0.5203134569069833,0.5196893873976317
2019/2/5,Tuesday,0.5157097246790289,0.5197872667446198,0.5241739126105885,0.5311751316670947,0.5288891388663458,0.5227131736158723,0.5097172481626789,0.446028538832279,0.3579443719128489,0.3200891538721559,0.3082156424055614,0.3038548698512512,0.3036575538859598,0.3058514202746245,0.3021137703371963,0.3314653301031617,0.3560200285782241,0.3587622028781599,0.3921699953436641,0.4324779362925466,0.4671188471741304,0.502605074401424,0.5063880109436906,0.5167385244154066
2019/2/6,Wednesday,0.5165981870732572,0.5212007381396335,0.5220266060939353,0.5268268253186215,0.5213037247829683,0.5216080843300299,0.506906174048812,0.4499725315860432,0.3607365787899601,0.3243739143321733,0.3047313544394737,0.295823576028816,0.2974283048430156,0.2888348361525049,0.2945851893700378,0.3154085008050042,0.3424587044210622,0.3556732527460796,0.3826158337019016,0.4296589161730141,0.4781101359601874,0.5066595075884586,0.5274539672159176,0.5333264487347477
2019/2/7,Thursday,0.5280102164007374,0.5315425936412116,0.5382024079388565,0.5457150911795561,0.5468897055967417,0.5419503803611317,0.5284156035988037,0.4851652463944237,0.4195515164812178,0.389469710306416,0.3802841307186221,0.3759469121257921,0.3776447679051275,0.3760346888107927,0.3823249976564592,0.3982284606456869,0.4092643025903607,0.4046639214337249,0.4186214032356721,0.4462038145320992,0.4673271035660773,0.4815395253201178,0.4844487960560624,0.4855669424894681
2019/2/8,Friday,0.5373391887473062,0.5381127353793846,0.5490589142969425,0.5553844827482556,0.5554081904834383,0.5457780903965888,0.5270884025534963,0.4881448928479517,0.4305587217043501,0.3891126798077952,0.3520606040882607,0.3371056896427989,0.3284198530806684,0.3203280393119031,0.3178076070633437,0.3274486674813189,0.3452364332031361,0.3390172451831809,0.3363601949603748,0.3778841898430753,0.4005219310585153,0.4420471387685641,0.4590393832413642,0.4722045032232738
2019/2/11,Monday,0.5015424596225095,0.5088597773779159,0.514160007747028,0.5121469863471839,0.5087934970362369,0.5042366514077725,0.485667542506775,0.4333486673314095,0.3409290954836377,0.3147545785318501,0.2899280224121873,0.2923753032455334,0.2967109053301722,0.2875271920566896,0.2919274018948822,0.3227586670822138,0.3513756422326972,0.3544639322332321,0.3959415012267607,0.4532119324980654,0.50758940163146,0.5383302399456893,0.5489710639893828,0.5538462965031891
2019/2/12,Tuesday,0.5607465420194874,0.5607390826450125,0.5620114601466711,0.5623833799877249,0.5596314760276557,0.5500600261217315,0.5188268223281105,0.4713281652163946,0.4029874682811335,0.3696949522813761,0.3588982508209609,0.3549467872862996,0.3547235202190773,0.3416985402695146,0.345012542756424,0.3640038365625749,0.3826151848053329,0.3786319834737827,0.4131009795438791,0.4464941530963926,0.4769355872322198,0.5093476248797554,0.5173063893856749,0.5118456466384532
