Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/17,Thursday,0.5540628043753532,0.5617859645035852,0.5605525327625839,0.5590342352978047,0.567664720926768,0.5546674830724174,0.5336742290436526,0.4677966737395912,0.3922007006877508,0.3564262297186284,0.337765591130232,0.3383302097289001,0.3256288281859423,0.3218480256128141,0.339734110150483,0.3647679040175073,0.3849009007468312,0.4131823460023348,0.4009663500377928,0.4493607384539917,0.4906522085423882,0.5260990483723047,0.5492388861113013,0.5595817541466963
2019/1/18,Friday,0.5604173819221981,0.5581523648341811,0.5576074911312787,0.5567436231617763,0.5619168327711099,0.5540469046249422,0.5367911436141423,0.4852881602600783,0.4278546764125862,0.3979737664882469,0.3697832323220153,0.3547403317827936,0.3493680523690434,0.3431034496384703,0.3494490240367042,0.3685002772737837,0.3863928504936436,0.3922676149142356,0.3787221824902436,0.4052353716900665,0.4370342197945984,0.4696080659514942,0.4946251448382118,0.5059800278771857
2019/1/22,Tuesday,0.5733455954502289,0.5740958568860374,0.5677965639312428,0.5601741860733571,0.5638121293409761,0.5479241089229494,0.540395643107037,0.4842210907479578,0.3999182533795225,0.3681763786519441,0.3482814524606425,0.3398728945241142,0.3360579219309596,0.3317338775907089,0.3404099950362825,0.3595249172295132,0.401128666268752,0.4340129002727287,0.4183769049407981,0.4689856711764141,0.5096087878116545,0.5433622298253624,0.5500339577091012,0.5409520529606533
2019/1/23,Wednesday,0.5608484333405254,0.5564637517755449,0.5537731858691934,0.556233212481015,0.5578695597354387,0.5509357420864318,0.5360230335638541,0.469415133956829,0.3913210876831418,0.3527404750324937,0.3333286494710528,0.3256574706476502,0.3283009083605505,0.3313166807231143,0.3357897770859893,0.3501502559673067,0.3797694572225932,0.4177470892576837,0.3994033344479287,0.4540979911944886,0.497483957400731,0.5390587625408247,0.5466093306686244,0.5507177364954042
2019/1/24,Thursday,0.5653011842030877,0.5719179462621893,0.5728446394132201,0.563459117003174,0.5662995481461851,0.5613598362219148,0.5474062355341542,0.4778755534129624,0.4103981651991724,0.3623275455040983,0.3549465323618604,0.3453497198223458,0.3478505407595623,0.3446293846526748,0.3539145344775183,0.3789114495320085,0.3965283347426944,0.4226134245915133,0.4091916507789736,0.4442691314696321,0.4904722554132557,0.5196287710928441,0.5323113441443281,0.5410874951391742
2019/1/25,Friday,0.542461685178313,0.5562774441075896,0.5535027793822387,0.5539901290570753,0.5523900661435484,0.5540709013966595,0.5335142939581595,0.4722968585513322,0.3996738072713358,0.3654267512971832,0.3465969345731518,0.340742596209385,0.3395863364900707,0.3404685352491769,0.3445679961143351,0.3697043481145308,0.3907023834605389,0.4057916608343417,0.3977486533715305,0.4186832049035367,0.4680401099332396,0.5006641568098594,0.5172182701473081,0.5243768149400382
2019/1/28,Monday,0.5311589712904751,0.5417985181376986,0.5389038479643062,0.5323501134039509,0.5346293437091686,0.5413912655240077,0.5255682276530788,0.4557320356872351,0.4023236996765915,0.3594834530206051,0.3479143504502591,0.3380507138642057,0.3301104970954836,0.3349073124538438,0.3451445599648534,0.3725388477786424,0.3970915983038303,0.4167450748695314,0.403175808212913,0.4419041037650111,0.4924114287490088,0.5131517504265678,0.5294607906256507,0.5389168758771905
2019/1/29,Tuesday,0.5422886315817204,0.5524355243247623,0.5494859462291739,0.5537847859571893,0.5458617837667432,0.5408271895604437,0.5205502167868288,0.4696601459378657,0.4029770936406639,0.3559047194597363,0.3354955556916808,0.3428678976120726,0.3314375741602531,0.3326621554499862,0.3361654739913208,0.3633600454398676,0.4003213390155814,0.4208793471581832,0.4266172257803396,0.4426010182791065,0.4816879312817082,0.5073971274391097,0.5171911366665446,0.5162454497397037
2019/1/30,Wednesday,0.5372394125773677,0.5404303578320663,0.5394523960826283,0.5401847965789868,0.5516082637164761,0.5461853126507322,0.5310810978035446,0.4645439931028126,0.3887728958513977,0.3592976696357647,0.3427603417608077,0.3367333271433108,0.3330305001312007,0.3274338021560493,0.3456558388592281,0.3656354373008652,0.390653278510176,0.4193792238995657,0.4066292801194728,0.4455416493642043,0.4930750731175632,0.5208355834976786,0.5348920202796534,0.5406609249000204
2019/1/31,Thursday,0.5365547300676355,0.5419326458898012,0.5423037176793296,0.5448772712745066,0.5430415852011462,0.5504119886768127,0.5405471318952653,0.5032352915672463,0.4457050114157047,0.3937764350925172,0.3728008445544251,0.3573902228248624,0.3545887734728692,0.3455505991309531,0.3602738332904104,0.3842746076999626,0.3998311525132814,0.4277862478233672,0.4214822205377471,0.4487431909879052,0.4813047106674378,0.5057490312219738,0.5100281450028921,0.5173651637687774
